5.250000E+00	1.958524E+00
5.251000E+00	1.920679E+00
5.252000E+00	1.966555E+00
5.253000E+00	1.923026E+00
5.254000E+00	1.912102E+00
5.255000E+00	1.967596E+00
5.256000E+00	1.932533E+00
5.257000E+00	1.942166E+00
5.258000E+00	1.948310E+00
5.259000E+00	1.938835E+00
5.260000E+00	1.937075E+00
5.261000E+00	1.953115E+00
5.262000E+00	1.961716E+00
5.263000E+00	1.974341E+00
5.264000E+00	1.966994E+00
5.265000E+00	1.948634E+00
5.266000E+00	1.982778E+00
5.267000E+00	1.973845E+00
5.268000E+00	1.933449E+00
5.269000E+00	1.956159E+00
5.270000E+00	1.920509E+00
5.271000E+00	1.954229E+00
5.272000E+00	1.955945E+00
5.273000E+00	1.935306E+00
5.274000E+00	1.909699E+00
5.275000E+00	1.951385E+00
5.276000E+00	1.930676E+00
5.277000E+00	1.911414E+00
5.278000E+00	1.903665E+00
5.279000E+00	1.928737E+00
5.280000E+00	1.910527E+00
5.281000E+00	1.896379E+00
5.282000E+00	1.880851E+00
5.283000E+00	1.908419E+00
5.284000E+00	1.913690E+00
5.285000E+00	1.913960E+00
5.286000E+00	1.895576E+00
5.287000E+00	1.894890E+00
5.288000E+00	1.872398E+00
5.289000E+00	1.921163E+00
5.290000E+00	1.889952E+00
5.291000E+00	1.875646E+00
5.292000E+00	1.914469E+00
5.293000E+00	1.915608E+00
5.294000E+00	1.908755E+00
5.295000E+00	1.932112E+00
5.296000E+00	1.919825E+00
5.297000E+00	1.915810E+00
5.298000E+00	1.938336E+00
5.299000E+00	1.886058E+00
5.300000E+00	1.917558E+00
5.301000E+00	1.924054E+00
5.302000E+00	1.895722E+00
5.303000E+00	1.921762E+00
5.304000E+00	1.934220E+00
5.305000E+00	1.929023E+00
5.306000E+00	1.940867E+00
5.307000E+00	1.944327E+00
5.308000E+00	1.951830E+00
5.309000E+00	1.948821E+00
5.310000E+00	1.942988E+00
5.311000E+00	1.935297E+00
5.312000E+00	1.933692E+00
5.313000E+00	1.949078E+00
5.314000E+00	1.934735E+00
5.315000E+00	1.945105E+00
5.316000E+00	1.907303E+00
5.317000E+00	1.937120E+00
5.318000E+00	1.923322E+00
5.319000E+00	1.896884E+00
5.320000E+00	1.931746E+00
5.321000E+00	1.956720E+00
5.322000E+00	1.934562E+00
5.323000E+00	1.908586E+00
5.324000E+00	1.930994E+00
5.325000E+00	1.927329E+00
5.326000E+00	1.929834E+00
5.327000E+00	1.907459E+00
5.328000E+00	1.883301E+00
5.329000E+00	1.905174E+00
5.330000E+00	1.905821E+00
5.331000E+00	1.861969E+00
5.332000E+00	1.907872E+00
5.333000E+00	1.874892E+00
5.334000E+00	1.893455E+00
5.335000E+00	1.913394E+00
5.336000E+00	1.891595E+00
5.337000E+00	1.885794E+00
5.338000E+00	1.897056E+00
5.339000E+00	1.873451E+00
5.340000E+00	1.891225E+00
5.341000E+00	1.891132E+00
5.342000E+00	1.875391E+00
5.343000E+00	1.895002E+00
5.344000E+00	1.920262E+00
5.345000E+00	1.867506E+00
5.346000E+00	1.891922E+00
5.347000E+00	1.905029E+00
5.348000E+00	1.873571E+00
5.349000E+00	1.919629E+00
5.350000E+00	1.921476E+00
5.351000E+00	1.905447E+00
5.352000E+00	1.926609E+00
5.353000E+00	1.895012E+00
5.354000E+00	1.901249E+00
5.355000E+00	1.929999E+00
5.356000E+00	1.918920E+00
5.357000E+00	1.908389E+00
5.358000E+00	1.932489E+00
5.359000E+00	1.898503E+00
5.360000E+00	1.945152E+00
5.361000E+00	1.926356E+00
5.362000E+00	1.920404E+00
5.363000E+00	1.913958E+00
5.364000E+00	1.956546E+00
5.365000E+00	1.930921E+00
5.366000E+00	1.917000E+00
5.367000E+00	1.907883E+00
5.368000E+00	1.914496E+00
5.369000E+00	1.919955E+00
5.370000E+00	1.892921E+00
5.371000E+00	1.916568E+00
5.372000E+00	1.916242E+00
5.373000E+00	1.887061E+00
5.374000E+00	1.889726E+00
5.375000E+00	1.898247E+00
5.376000E+00	1.880711E+00
5.377000E+00	1.888617E+00
5.378000E+00	1.894444E+00
5.379000E+00	1.895539E+00
5.380000E+00	1.876654E+00
5.381000E+00	1.900535E+00
5.382000E+00	1.860802E+00
5.383000E+00	1.868771E+00
5.384000E+00	1.869890E+00
5.385000E+00	1.860741E+00
5.386000E+00	1.901416E+00
5.387000E+00	1.891777E+00
5.388000E+00	1.883334E+00
5.389000E+00	1.876836E+00
5.390000E+00	1.878536E+00
5.391000E+00	1.869533E+00
5.392000E+00	1.890862E+00
5.393000E+00	1.897532E+00
5.394000E+00	1.873246E+00
5.395000E+00	1.897206E+00
5.396000E+00	1.869144E+00
5.397000E+00	1.882806E+00
5.398000E+00	1.911701E+00
5.399000E+00	1.901988E+00
5.400000E+00	1.892867E+00
5.401000E+00	1.889220E+00
5.402000E+00	1.912334E+00
5.403000E+00	1.906683E+00
5.404000E+00	1.935158E+00
5.405000E+00	1.922637E+00
5.406000E+00	1.902507E+00
5.407000E+00	1.947815E+00
5.408000E+00	1.916586E+00
5.409000E+00	1.916870E+00
5.410000E+00	1.936921E+00
5.411000E+00	1.929249E+00
5.412000E+00	1.929913E+00
5.413000E+00	1.904935E+00
5.414000E+00	1.914481E+00
5.415000E+00	1.915958E+00
5.416000E+00	1.895663E+00
5.417000E+00	1.929856E+00
5.418000E+00	1.910409E+00
5.419000E+00	1.889893E+00
5.420000E+00	1.903156E+00
5.421000E+00	1.909867E+00
5.422000E+00	1.891161E+00
5.423000E+00	1.910638E+00
5.424000E+00	1.929547E+00
5.425000E+00	1.889443E+00
5.426000E+00	1.909593E+00
5.427000E+00	1.912777E+00
5.428000E+00	1.902487E+00
5.429000E+00	1.907426E+00
5.430000E+00	1.889739E+00
5.431000E+00	1.883489E+00
5.432000E+00	1.903304E+00
5.433000E+00	1.857362E+00
5.434000E+00	1.865355E+00
5.435000E+00	1.874131E+00
5.436000E+00	1.845198E+00
5.437000E+00	1.885911E+00
5.438000E+00	1.889457E+00
5.439000E+00	1.842408E+00
5.440000E+00	1.888238E+00
5.441000E+00	1.889972E+00
5.442000E+00	1.851846E+00
5.443000E+00	1.895669E+00
5.444000E+00	1.893146E+00
5.445000E+00	1.864043E+00
5.446000E+00	1.909588E+00
5.447000E+00	1.907486E+00
5.448000E+00	1.892592E+00
5.449000E+00	1.908818E+00
5.450000E+00	1.903421E+00
5.451000E+00	1.864511E+00
5.452000E+00	1.916840E+00
5.453000E+00	1.890464E+00
5.454000E+00	1.867538E+00
5.455000E+00	1.909569E+00
5.456000E+00	1.887880E+00
5.457000E+00	1.918199E+00
5.458000E+00	1.927349E+00
5.459000E+00	1.911569E+00
5.460000E+00	1.885146E+00
5.461000E+00	1.903679E+00
5.462000E+00	1.922053E+00
5.463000E+00	1.932531E+00
5.464000E+00	1.913020E+00
5.465000E+00	1.887972E+00
5.466000E+00	1.891968E+00
5.467000E+00	1.911659E+00
5.468000E+00	1.909555E+00
5.469000E+00	1.895498E+00
5.470000E+00	1.911693E+00
5.471000E+00	1.876472E+00
5.472000E+00	1.883691E+00
5.473000E+00	1.897965E+00
5.474000E+00	1.852147E+00
5.475000E+00	1.863552E+00
5.476000E+00	1.844175E+00
5.477000E+00	1.873527E+00
5.478000E+00	1.869566E+00
5.479000E+00	1.843161E+00
5.480000E+00	1.877754E+00
5.481000E+00	1.859368E+00
5.482000E+00	1.844752E+00
5.483000E+00	1.854302E+00
5.484000E+00	1.861465E+00
5.485000E+00	1.844861E+00
5.486000E+00	1.856216E+00
5.487000E+00	1.837457E+00
5.488000E+00	1.840229E+00
5.489000E+00	1.845934E+00
5.490000E+00	1.829926E+00
5.491000E+00	1.861293E+00
5.492000E+00	1.861884E+00
5.493000E+00	1.837025E+00
5.494000E+00	1.846857E+00
5.495000E+00	1.882307E+00
5.496000E+00	1.843262E+00
5.497000E+00	1.864460E+00
5.498000E+00	1.856411E+00
5.499000E+00	1.839923E+00
5.500000E+00	1.864391E+00
5.501000E+00	1.861993E+00
5.502000E+00	1.861176E+00
5.503000E+00	1.873111E+00
5.504000E+00	1.886586E+00
5.505000E+00	1.887860E+00
5.506000E+00	1.911429E+00
5.507000E+00	1.896705E+00
5.508000E+00	1.881277E+00
5.509000E+00	1.905330E+00
5.510000E+00	1.874416E+00
5.511000E+00	1.899601E+00
5.512000E+00	1.882625E+00
5.513000E+00	1.876576E+00
5.514000E+00	1.857697E+00
5.515000E+00	1.904673E+00
5.516000E+00	1.851227E+00
5.517000E+00	1.853922E+00
5.518000E+00	1.882191E+00
5.519000E+00	1.858360E+00
5.520000E+00	1.880352E+00
5.521000E+00	1.865248E+00
5.522000E+00	1.852057E+00
5.523000E+00	1.848571E+00
5.524000E+00	1.859120E+00
5.525000E+00	1.841067E+00
5.526000E+00	1.873772E+00
5.527000E+00	1.869590E+00
5.528000E+00	1.818156E+00
5.529000E+00	1.835373E+00
5.530000E+00	1.852768E+00
5.531000E+00	1.803737E+00
5.532000E+00	1.858999E+00
5.533000E+00	1.828970E+00
5.534000E+00	1.817841E+00
5.535000E+00	1.811679E+00
5.536000E+00	1.812028E+00
5.537000E+00	1.797790E+00
5.538000E+00	1.839463E+00
5.539000E+00	1.812307E+00
5.540000E+00	1.819410E+00
5.541000E+00	1.857397E+00
5.542000E+00	1.800139E+00
5.543000E+00	1.819154E+00
5.544000E+00	1.858476E+00
5.545000E+00	1.810660E+00
5.546000E+00	1.843059E+00
5.547000E+00	1.851485E+00
5.548000E+00	1.817397E+00
5.549000E+00	1.857903E+00
5.550000E+00	1.848157E+00
5.551000E+00	1.838111E+00
5.552000E+00	1.875218E+00
5.553000E+00	1.865467E+00
5.554000E+00	1.830337E+00
5.555000E+00	1.890654E+00
5.556000E+00	1.874755E+00
5.557000E+00	1.844694E+00
5.558000E+00	1.898323E+00
5.559000E+00	1.863842E+00
5.560000E+00	1.856085E+00
5.561000E+00	1.889612E+00
5.562000E+00	1.887474E+00
5.563000E+00	1.873674E+00
5.564000E+00	1.865771E+00
5.565000E+00	1.862488E+00
5.566000E+00	1.864622E+00
5.567000E+00	1.866884E+00
5.568000E+00	1.877102E+00
5.569000E+00	1.869459E+00
5.570000E+00	1.854178E+00
5.571000E+00	1.840864E+00
5.572000E+00	1.869004E+00
5.573000E+00	1.829275E+00
5.574000E+00	1.868097E+00
5.575000E+00	1.836722E+00
5.576000E+00	1.856427E+00
5.577000E+00	1.847317E+00
5.578000E+00	1.855291E+00
5.579000E+00	1.832765E+00
5.580000E+00	1.830272E+00
5.581000E+00	1.826751E+00
5.582000E+00	1.838523E+00
5.583000E+00	1.832927E+00
5.584000E+00	1.862359E+00
5.585000E+00	1.840259E+00
5.586000E+00	1.825191E+00
5.587000E+00	1.828024E+00
5.588000E+00	1.823297E+00
5.589000E+00	1.848002E+00
5.590000E+00	1.832616E+00
5.591000E+00	1.825349E+00
5.592000E+00	1.826537E+00
5.593000E+00	1.840474E+00
5.594000E+00	1.832612E+00
5.595000E+00	1.854855E+00
5.596000E+00	1.822338E+00
5.597000E+00	1.847949E+00
5.598000E+00	1.875038E+00
5.599000E+00	1.849198E+00
5.600000E+00	1.852800E+00
5.601000E+00	1.878519E+00
5.602000E+00	1.872010E+00
5.603000E+00	1.863515E+00
5.604000E+00	1.891771E+00
5.605000E+00	1.862782E+00
5.606000E+00	1.894143E+00
5.607000E+00	1.906118E+00
5.608000E+00	1.901315E+00
5.609000E+00	1.893107E+00
5.610000E+00	1.917788E+00
5.611000E+00	1.891408E+00
5.612000E+00	1.906923E+00
5.613000E+00	1.875390E+00
5.614000E+00	1.908043E+00
5.615000E+00	1.915939E+00
5.616000E+00	1.901616E+00
5.617000E+00	1.869570E+00
5.618000E+00	1.894524E+00
5.619000E+00	1.872100E+00
5.620000E+00	1.911983E+00
5.621000E+00	1.908603E+00
5.622000E+00	1.881103E+00
5.623000E+00	1.902064E+00
5.624000E+00	1.907750E+00
5.625000E+00	1.870002E+00
5.626000E+00	1.892540E+00
5.627000E+00	1.886389E+00
5.628000E+00	1.856257E+00
5.629000E+00	1.895592E+00
5.630000E+00	1.860440E+00
5.631000E+00	1.866826E+00
5.632000E+00	1.876503E+00
5.633000E+00	1.884582E+00
5.634000E+00	1.871933E+00
5.635000E+00	1.903058E+00
5.636000E+00	1.885320E+00
5.637000E+00	1.888024E+00
5.638000E+00	1.898424E+00
5.639000E+00	1.869188E+00
5.640000E+00	1.863397E+00
5.641000E+00	1.903661E+00
5.642000E+00	1.883054E+00
5.643000E+00	1.914930E+00
5.644000E+00	1.886676E+00
5.645000E+00	1.912391E+00
5.646000E+00	1.917409E+00
5.647000E+00	1.894357E+00
5.648000E+00	1.920831E+00
5.649000E+00	1.905444E+00
5.650000E+00	1.895888E+00
5.651000E+00	1.897054E+00
5.652000E+00	1.927165E+00
5.653000E+00	1.921073E+00
5.654000E+00	1.923085E+00
5.655000E+00	1.947517E+00
5.656000E+00	1.939944E+00
5.657000E+00	1.943036E+00
5.658000E+00	1.973632E+00
5.659000E+00	1.921533E+00
5.660000E+00	1.927747E+00
5.661000E+00	1.966828E+00
5.662000E+00	1.965112E+00
5.663000E+00	1.939604E+00
5.664000E+00	1.976308E+00
5.665000E+00	1.974054E+00
5.666000E+00	1.974446E+00
5.667000E+00	1.952951E+00
5.668000E+00	1.962664E+00
5.669000E+00	1.968768E+00
5.670000E+00	1.943690E+00
5.671000E+00	1.958388E+00
5.672000E+00	1.934981E+00
5.673000E+00	1.941233E+00
5.674000E+00	1.915923E+00
5.675000E+00	1.956187E+00
5.676000E+00	1.909696E+00
5.677000E+00	1.932170E+00
5.678000E+00	1.939352E+00
5.679000E+00	1.941694E+00
5.680000E+00	1.936696E+00
5.681000E+00	1.931346E+00
5.682000E+00	1.907382E+00
5.683000E+00	1.934598E+00
5.684000E+00	1.956714E+00
5.685000E+00	1.911988E+00
5.686000E+00	1.949835E+00
5.687000E+00	1.937613E+00
5.688000E+00	1.915455E+00
5.689000E+00	1.919341E+00
5.690000E+00	1.927108E+00
5.691000E+00	1.912612E+00
5.692000E+00	1.949394E+00
5.693000E+00	1.931186E+00
5.694000E+00	1.946020E+00
5.695000E+00	1.940068E+00
5.696000E+00	1.943847E+00
5.697000E+00	1.937814E+00
5.698000E+00	1.941862E+00
5.699000E+00	1.970522E+00
5.700000E+00	1.965603E+00
5.701000E+00	1.981879E+00
5.702000E+00	1.952846E+00
5.703000E+00	1.973866E+00
5.704000E+00	1.998468E+00
5.705000E+00	1.973508E+00
5.706000E+00	2.003240E+00
5.707000E+00	1.976309E+00
5.708000E+00	1.989834E+00
5.709000E+00	2.007872E+00
5.710000E+00	2.013193E+00
5.711000E+00	1.968760E+00
5.712000E+00	1.996664E+00
5.713000E+00	1.988133E+00
5.714000E+00	1.980934E+00
5.715000E+00	1.989633E+00
5.716000E+00	1.986537E+00
5.717000E+00	1.993796E+00
5.718000E+00	1.993998E+00
5.719000E+00	1.999258E+00
5.720000E+00	2.006456E+00
5.721000E+00	1.996003E+00
5.722000E+00	1.959045E+00
5.723000E+00	1.969504E+00
5.724000E+00	1.970000E+00
5.725000E+00	1.972186E+00
5.726000E+00	1.982388E+00
5.727000E+00	1.961284E+00
5.728000E+00	1.956936E+00
5.729000E+00	1.989851E+00
5.730000E+00	1.978083E+00
5.731000E+00	1.941411E+00
5.732000E+00	1.965129E+00
5.733000E+00	1.965774E+00
5.734000E+00	1.936138E+00
5.735000E+00	1.967276E+00
5.736000E+00	1.955983E+00
5.737000E+00	1.959331E+00
5.738000E+00	1.940808E+00
5.739000E+00	1.938435E+00
5.740000E+00	1.961797E+00
5.741000E+00	1.984116E+00
5.742000E+00	1.962551E+00
5.743000E+00	1.941803E+00
5.744000E+00	1.955539E+00
5.745000E+00	1.977525E+00
5.746000E+00	1.963719E+00
5.747000E+00	1.990949E+00
5.748000E+00	1.951356E+00
5.749000E+00	2.002530E+00
5.750000E+00	1.971667E+00
5.751000E+00	1.985941E+00
5.752000E+00	1.984450E+00
5.753000E+00	1.956041E+00
5.754000E+00	1.992294E+00
5.755000E+00	1.989417E+00
5.756000E+00	1.974155E+00
5.757000E+00	1.975345E+00
5.758000E+00	1.999680E+00
5.759000E+00	1.988655E+00
5.760000E+00	1.978028E+00
5.761000E+00	2.016766E+00
5.762000E+00	2.006393E+00
5.763000E+00	2.013790E+00
5.764000E+00	2.010646E+00
5.765000E+00	1.988890E+00
5.766000E+00	1.998059E+00
5.767000E+00	1.979074E+00
5.768000E+00	1.982569E+00
5.769000E+00	2.014736E+00
5.770000E+00	1.996624E+00
5.771000E+00	1.957423E+00
5.772000E+00	1.980655E+00
5.773000E+00	1.972545E+00
5.774000E+00	1.947569E+00
5.775000E+00	1.995606E+00
5.776000E+00	1.938447E+00
5.777000E+00	1.952847E+00
5.778000E+00	1.985100E+00
5.779000E+00	1.964289E+00
5.780000E+00	1.955438E+00
5.781000E+00	1.976859E+00
5.782000E+00	1.960018E+00
5.783000E+00	1.961186E+00
5.784000E+00	1.931873E+00
5.785000E+00	1.933121E+00
5.786000E+00	1.927034E+00
5.787000E+00	1.946026E+00
5.788000E+00	1.923030E+00
5.789000E+00	1.928483E+00
5.790000E+00	1.918674E+00
5.791000E+00	1.909581E+00
5.792000E+00	1.957834E+00
5.793000E+00	1.945675E+00
5.794000E+00	1.937466E+00
5.795000E+00	1.935741E+00
5.796000E+00	1.923085E+00
5.797000E+00	1.936016E+00
5.798000E+00	1.973501E+00
5.799000E+00	1.946106E+00
5.800000E+00	1.973873E+00
5.801000E+00	1.946418E+00
5.802000E+00	1.967155E+00
5.803000E+00	1.984956E+00
5.804000E+00	1.952867E+00
5.805000E+00	1.962762E+00
5.806000E+00	1.967376E+00
5.807000E+00	1.986197E+00
5.808000E+00	1.944641E+00
5.809000E+00	1.973948E+00
5.810000E+00	1.951655E+00
5.811000E+00	1.956690E+00
5.812000E+00	1.954494E+00
5.813000E+00	1.950256E+00
5.814000E+00	1.952831E+00
5.815000E+00	1.986914E+00
5.816000E+00	1.974569E+00
5.817000E+00	1.955949E+00
5.818000E+00	1.965570E+00
5.819000E+00	1.953506E+00
5.820000E+00	1.936393E+00
5.821000E+00	1.960110E+00
5.822000E+00	1.965538E+00
5.823000E+00	1.975204E+00
5.824000E+00	1.973652E+00
5.825000E+00	1.960359E+00
5.826000E+00	1.934044E+00
5.827000E+00	1.951275E+00
5.828000E+00	1.943673E+00
5.829000E+00	1.942188E+00
5.830000E+00	1.948944E+00
5.831000E+00	1.898481E+00
5.832000E+00	1.947436E+00
5.833000E+00	1.929391E+00
5.834000E+00	1.903823E+00
5.835000E+00	1.927923E+00
5.836000E+00	1.903712E+00
5.837000E+00	1.901480E+00
5.838000E+00	1.932661E+00
5.839000E+00	1.884936E+00
5.840000E+00	1.905015E+00
5.841000E+00	1.928373E+00
5.842000E+00	1.889922E+00
5.843000E+00	1.908139E+00
5.844000E+00	1.916237E+00
5.845000E+00	1.923115E+00
5.846000E+00	1.926463E+00
5.847000E+00	1.910682E+00
5.848000E+00	1.918113E+00
5.849000E+00	1.950715E+00
5.850000E+00	1.918518E+00
5.851000E+00	1.920109E+00
5.852000E+00	1.967705E+00
5.853000E+00	1.944238E+00
5.854000E+00	1.925888E+00
5.855000E+00	1.951736E+00
5.856000E+00	1.920873E+00
5.857000E+00	1.924301E+00
5.858000E+00	1.962597E+00
5.859000E+00	1.936795E+00
5.860000E+00	1.951550E+00
5.861000E+00	1.957182E+00
5.862000E+00	1.963739E+00
5.863000E+00	1.949862E+00
5.864000E+00	1.947679E+00
5.865000E+00	1.942917E+00
5.866000E+00	1.937501E+00
5.867000E+00	1.975497E+00
5.868000E+00	1.934877E+00
5.869000E+00	1.953584E+00
5.870000E+00	1.943589E+00
5.871000E+00	1.937519E+00
5.872000E+00	1.918123E+00
5.873000E+00	1.915824E+00
5.874000E+00	1.913757E+00
5.875000E+00	1.940457E+00
5.876000E+00	1.889344E+00
5.877000E+00	1.898346E+00
5.878000E+00	1.938006E+00
5.879000E+00	1.883007E+00
5.880000E+00	1.920744E+00
5.881000E+00	1.933881E+00
5.882000E+00	1.884818E+00
5.883000E+00	1.907847E+00
5.884000E+00	1.900155E+00
5.885000E+00	1.916071E+00
5.886000E+00	1.931704E+00
5.887000E+00	1.918572E+00
5.888000E+00	1.876846E+00
5.889000E+00	1.916217E+00
5.890000E+00	1.923939E+00
5.891000E+00	1.875342E+00
5.892000E+00	1.912538E+00
5.893000E+00	1.889172E+00
5.894000E+00	1.920474E+00
5.895000E+00	1.937014E+00
5.896000E+00	1.889749E+00
5.897000E+00	1.899873E+00
5.898000E+00	1.918689E+00
5.899000E+00	1.915688E+00
5.900000E+00	1.929907E+00
5.901000E+00	1.956476E+00
5.902000E+00	1.923981E+00
5.903000E+00	1.951937E+00
5.904000E+00	1.946458E+00
5.905000E+00	1.938018E+00
5.906000E+00	1.930960E+00
5.907000E+00	1.951033E+00
5.908000E+00	1.934935E+00
5.909000E+00	1.960124E+00
5.910000E+00	1.951951E+00
5.911000E+00	1.931838E+00
5.912000E+00	1.935961E+00
5.913000E+00	1.950372E+00
5.914000E+00	1.911775E+00
5.915000E+00	1.933840E+00
5.916000E+00	1.953159E+00
5.917000E+00	1.933680E+00
5.918000E+00	1.932371E+00
5.919000E+00	1.929477E+00
5.920000E+00	1.924817E+00
5.921000E+00	1.928168E+00
5.922000E+00	1.923794E+00
5.923000E+00	1.934619E+00
5.924000E+00	1.915126E+00
5.925000E+00	1.893194E+00
5.926000E+00	1.905552E+00
5.927000E+00	1.905728E+00
5.928000E+00	1.912502E+00
5.929000E+00	1.903442E+00
5.930000E+00	1.918494E+00
5.931000E+00	1.879294E+00
5.932000E+00	1.912785E+00
5.933000E+00	1.889600E+00
5.934000E+00	1.910736E+00
5.935000E+00	1.888802E+00
5.936000E+00	1.893272E+00
5.937000E+00	1.897017E+00
5.938000E+00	1.891376E+00
5.939000E+00	1.887551E+00
5.940000E+00	1.895549E+00
5.941000E+00	1.920564E+00
5.942000E+00	1.888068E+00
5.943000E+00	1.906823E+00
5.944000E+00	1.896398E+00
5.945000E+00	1.916956E+00
5.946000E+00	1.891983E+00
5.947000E+00	1.931642E+00
5.948000E+00	1.897877E+00
5.949000E+00	1.908447E+00
5.950000E+00	1.901412E+00
5.951000E+00	1.898556E+00
5.952000E+00	1.908299E+00
5.953000E+00	1.905358E+00
5.954000E+00	1.936261E+00
5.955000E+00	1.942372E+00
5.956000E+00	1.906882E+00
5.957000E+00	1.915937E+00
5.958000E+00	1.928005E+00
5.959000E+00	1.902984E+00
5.960000E+00	1.935591E+00
5.961000E+00	1.964390E+00
5.962000E+00	1.947351E+00
5.963000E+00	1.942460E+00
5.964000E+00	1.933976E+00
5.965000E+00	1.930106E+00
5.966000E+00	1.929726E+00
5.967000E+00	1.918525E+00
5.968000E+00	1.902755E+00
5.969000E+00	1.939483E+00
5.970000E+00	1.941577E+00
5.971000E+00	1.919370E+00
5.972000E+00	1.908560E+00
5.973000E+00	1.911368E+00
5.974000E+00	1.880797E+00
5.975000E+00	1.922397E+00
5.976000E+00	1.911902E+00
5.977000E+00	1.916429E+00
5.978000E+00	1.913944E+00
5.979000E+00	1.907559E+00
5.980000E+00	1.901325E+00
5.981000E+00	1.918823E+00
5.982000E+00	1.879920E+00
5.983000E+00	1.897082E+00
5.984000E+00	1.886095E+00
5.985000E+00	1.880013E+00
5.986000E+00	1.880955E+00
5.987000E+00	1.907626E+00
5.988000E+00	1.868880E+00
5.989000E+00	1.886187E+00
5.990000E+00	1.900737E+00
5.991000E+00	1.861390E+00
5.992000E+00	1.906514E+00
5.993000E+00	1.876014E+00
5.994000E+00	1.882435E+00
5.995000E+00	1.888184E+00
5.996000E+00	1.891139E+00
5.997000E+00	1.896774E+00
5.998000E+00	1.903152E+00
5.999000E+00	1.884103E+00
